"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.711","859.3949803662849","1650.436077722999","2597.151054242573","3586.2864532009744","4589.575363347089","77.58747065771863","a"
"0.7172499999999999","865.0928411758116","1643.6714153093735","2600.3529801214736","3606.101300074951","4715.404520557829","77.65537101952128","a"
"0.7234999999999999","874.9707205605545","1643.433006397997","2627.7404695036735","3620.5719454886166","4775.531895131331","77.37730253755576","a"
"0.7297499999999999","885.70564771396","1619.6827846284896","2657.3741459142507","3621.5049227394447","4646.379211169431","76.9380817407338","a"
"0.736","879.460343687346","1622.8901228196644","2623.559012958392","3616.009577714313","4457.556301434899","76.5837954322559","a"
"0.74225","874.1299914990058","1629.7557096813655","2569.9263635744483","3606.7049764828716","4465.696886764363","76.31392590018646","a"
"0.7484999999999999","883.2195534875272","1601.5560616788941","2569.21600468203","3597.799707435097","4558.201299075228","76.20171252327799","a"
"0.7547499999999999","874.1520618470947","1586.8799823220625","2554.1740759997215","3604.1907493837125","4472.320051480789","76.22194297995303","a"
"0.7609999999999999","852.8733720052523","1596.490121632306","2534.891018138467","3595.281479559129","4382.262529891829","76.26461294884322","a"
"0.76725","841.576302232286","1657.1950826890295","2568.563746978039","3579.0729454228444","4393.306317350822","76.11661146265104","a"
"0.7735","825.3522029516664","1741.4315533778326","2623.4433975294796","3562.4264409357465","4400.805413105703","75.6455009993681","a"
"0.7797499999999999","799.1561316922374","1794.5637409604951","2670.4406628721163","3556.6479255982367","4379.790079259305","75.15389842238783","a"
"0.7859999999999999","770.9244709875651","1815.3754564771898","2704.8490437191813","3595.901460261429","4347.462691032861","75.05992630459647","a"
"0.7922499999999999","723.4946618453616","1805.274764487584","2717.6384498479183","3616.4459175320662","4323.4235454539175","75.63225927129321","a"
"0.7985","666.9948582392007","1819.660360596354","2702.3000307598513","3550.721423154323","4294.622994951398","76.31759925127324","a"
"0.80475","629.5474105154237","1838.587434907918","2685.221319371247","3530.175134402505","4273.442438905864","76.40953767827473","y"
"0.8109999999999999","593.8569169296466","1841.4630593711486","2682.25679870312","3582.2957519597594","4244.807010272072","75.79608543693372","y"
"0.8172499999999999","536.286938896072","1839.0784378297287","2650.349088363423","3581.867469270743","4209.878814664909","74.4709848372723","y"
"0.8234999999999999","499.1805844505119","1793.7148627834863","2595.7714424859687","3538.615482050667","4207.77969774084","72.50078367065183","y"
"0.82975","486.0337563656861","1788.2260185768396","2551.6716538427463","3437.625459457243","4208.518083469515","70.224904323844","y"
"0.836","459.1899093858891","1817.3979679299864","2587.2440486274754","3233.2811681958683","4196.109297070643","68.92249806549799","y"
"0.8422499999999999","441.10112133579025","1789.4922375660974","2656.8767344870585","2931.406883862174","4174.377826236887","68.77622706002536","y"
"0.8484999999999999","422.9275741619905","1751.5968318604","2623.428697392457","2761.7891366277536","4175.0762655794115","69.40129237016382","y"
"0.8547499999999999","446.9829720407067","1714.4801554409391","2412.3320337906416","2975.0111657932985","4194.879218780983","69.83333040953546","y"
"0.861","494.98195743733925","1708.5975223325622","2091.1182154024054","3148.368937964974","4149.84758181158","69.93481429530321","y"
