"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7664999999999998","486.0978657624008","1331.5489668451323","1868.41265112809","2474.4199434684842","3171.5853973664616","69.69104072731308","e"
"0.7727499999999998","500.03525346593756","1397.7072713148727","1879.0710358128836","2481.6339566586485","3179.1228298586816","70.24716490692545","e"
"0.7789999999999998","505.8890875309595","1458.8925287692082","1894.5136832213411","2525.6082271401438","3194.8188210190765","70.52421221802624","e"
"0.7852499999999998","503.47401539882384","1546.2380227323079","1912.9076722987052","2573.5752695380106","3214.995792905749","70.77994501583017","e"
"0.7914999999999998","499.6119683611896","1598.7970528762266","1956.9110819795683","2591.23855444347","3219.8330015693464","71.08951539362147","e"
"0.7977499999999998","499.01893802185606","1709.9902857930417","1959.3470144029066","2581.5753788207203","3196.4465510986274","71.41954575895886","e"
"0.8039999999999998","498.1050633032777","1777.7928019445535","1937.8696696260586","2558.855113876263","3193.600492204562","71.67839391608015","e"
"0.8102499999999998","496.09270366071826","1711.825887204269","1947.1180160000304","2544.318615477994","3205.4703581346776","71.84802609447651","e"
"0.8164999999999998","495.37571537779866","1684.0956688158776","1957.4523330916927","2557.937296288146","3207.3607266476365","71.97246693068111","e"
"0.8227499999999998","494.1612968089647","1750.646837777236","1976.1188339813232","2604.7543461083296","3254.4439373953355","72.03627181334033","e"
"0.8289999999999998","494.053590476692","1794.1080902448482","2003.6351667951312","2646.2174188272365","3313.537008872663","72.05968057411287","e"
"0.8352499999999998","495.9587890266084","1796.6726519191996","2009.7747596259494","2632.0587054424427","3315.842529099722","72.1302401797168","e"
"0.8414999999999998","494.3639315391981","1806.58726123816","2002.3099526875685","2643.613692986839","3275.270085464032","72.2070073372021","e"
"0.8477499999999998","491.8571222714311","1855.7406505030372","1999.514371785928","2684.557485654392","3265.11917709867","72.28291449885931","e"
"0.8539999999999998","486.2091415714711","1913.4040359170667","2018.1565253142812","2697.544033942494","3317.8951462754567","72.34115975880377","e"
"0.8602499999999998","484.48771855198953","1868.338458839096","2035.4838729435469","2691.2122830539683","3351.8905298247882","72.33849644976709","e"
"0.8664999999999998","485.29941493159487","1820.1301191000168","2044.06504014777","2688.04052472503","3364.660456702446","72.12247590791394","e"
"0.8727499999999998","482.9067402878993","1816.8891555653013","2058.4238324288895","2696.394215795469","3394.276449048866","71.8151791209051","e"
"0.8789999999999998","486.0673918724642","1773.0215255736366","2062.244705664817","2708.5429703905447","3399.291977585478","71.46595002613876","e"
"0.8852499999999998","482.5435772640929","1806.276683991382","2057.2211782672002","2728.590797797606","3374.1884722955524","71.12137829592152","e"
"0.8914999999999998","476.0228233334172","1836.691901424844","2063.3113821484026","2743.6380796670946","3377.2858876913715","70.83045969797078","e"
"0.8977499999999998","477.95488583823453","1753.1014692962947","2080.8426925524554","2732.5788836533907","3395.6195838885797","70.68024134382465","e"
"0.9039999999999998","479.78777952662796","1746.7779634650774","2068.5083357347057","2737.2144246530797","3379.518824981786","70.64495098423468","e"
"0.9102499999999998","480.1057888427487","1829.78837207181","2037.6125582471363","2761.605044372134","3373.9543204122083","70.65712949012693","e"
"0.9164999999999998","478.33278345083306","1804.7950481041282","2040.4161002345131","2752.692184398067","3378.2220711653376","70.6303145570741","e"
"0.9227499999999998","479.1510459059276","1700.7964732272187","2047.2684443162402","2733.8943265569196","3377.855951468886","70.46660542307126","e"
"0.9289999999999998","466.4804069322478","1651.877187258745","2048.0558901576064","2728.6763036235225","3397.2951992339663","70.18560503716031","e"
"0.9352499999999998","451.62688800816034","1636.1849603456571","2045.3670938761547","2715.9306715803614","3387.192652059198","69.88287996029061","e"
"0.9414999999999998","454.9319695052129","1599.082697297122","2038.6107565648194","2694.114913078485","3351.7062987625377","69.5746152843986","e"
"0.9477499999999998","460.00684919599644","1558.9115059453811","2027.4658401983513","2696.62676883285","3354.5094133620196","69.20622092145594","e"
"0.9539999999999998","460.62579050781517","1547.4504530931972","1993.646038192378","2698.047783890163","3372.408185397776","68.72950066522972","e"
"0.9602499999999998","455.06422295790685","1549.3986920398243","1977.8899513821523","2669.4999270667686","3372.834809962772","68.24122530971074","e"
"0.9664999999999998","447.99201662662426","1620.7751105232044","1960.7154130736985","2676.620296259015","3388.3558262446722","67.67565463863595","e"
"0.9727499999999998","440.14660532427195","1658.1129949948029","1935.323074833635","2702.6867905274466","3441.140696256616","66.94151737547051","e"
"0.9789999999999998","430.90841547556795","1671.167262703058","1901.2801692887863","2688.7049000638667","3486.0624791556656","65.95857358782071","e"
"0.9852499999999998","406.4324490165045","1708.765898955053","1815.1713321202178","2690.3322994018363","3494.2108286423136","65.04242007252664","n"
"0.9914999999999998","377.3104801791935","1515.4537279074757","1941.618279153721","2707.2113864879884","3472.9028536157493","64.65833304323222","n"
"0.9977499999999998","360.7843458816918","1320.6799105630007","2153.126458842432","2674.706880825236","3436.5667963050573","64.80868174578062","n"
"1.0039999999999998","344.07786110293074","1263.3560888549728","2228.908494907633","2624.864985009178","3407.180200263706","65.18883290300458","n"
"1.0102499999999996","323.2492535052944","1229.862387417613","2279.9568919073668","2657.395436905037","3433.7048576252664","65.44816789835598","n"
"1.0164999999999997","310.15912556092496","1237.494521970314","2295.4249098110304","2532.2805220522405","3481.1262496277195","65.6283027323952","n"
"1.0227499999999998","304.5400301298574","1223.892845684385","2252.5928596172107","2473.9917115923877","3455.9834417454003","65.79313111171308","n"
"1.029","303.5673004151967","1242.8925969186607","2221.405363242213","2511.2577758987213","3434.1411621818506","65.97798257675367","n"
"1.03525","303.87100583712925","1297.5817432023716","2251.7350046462257","2510.2491116168662","3454.8998619646254","66.15855378036277","n"
"1.0414999999999996","304.0772272718084","1330.1801115047165","2271.141635817179","2625.74263075648","3486.1079352404295","66.30060214070616","n"
"1.0477499999999997","312.9356257111709","1363.5974687054613","2238.1739876593456","2564.5453594918245","3515.592988358127","66.40207588656807","n"
"1.0539999999999998","316.6768121252379","1367.1227518356861","2220.8020128728017","2568.812251886786","3522.8541213697717","66.46715540217866","n"
"1.06025","314.0922999768762","1292.4676969414372","2244.2758219347015","2626.1214016658746","3492.0455133643927","66.50641835682114","n"
"1.0665","319.28134796410694","1175.5217586122917","2165.703201887908","2477.8065503614216","3479.7734729510858","66.54319914887506","n"
"1.0727499999999996","327.38275545057763","1059.339854310273","2050.6344680762018","2357.7950970675975","3496.003263233023","66.57206120495843","n"
"1.0789999999999997","315.32837193264663","1107.7275096021253","2090.286139228462","2370.4640494263454","3475.863122773022","66.61809290449689","n"
"1.0852499999999998","304.88796949078176","1208.6946987485794","2155.328349948874","2427.2790003278524","3450.7158373157445","66.72442273922708","n"
"1.0915","320.0842760284174","1174.0604724821858","2132.198163671145","2423.7935586096605","3419.528376274164","66.94402699474162","n"
"1.09775","321.9928583887485","1165.0802633412657","2152.171729621312","2388.058458154264","3402.6357396959133","67.13685220101695","n"
"1.1039999999999996","311.0968421973952","1185.7007550674628","2159.488131157095","2400.1996083491895","3431.3154528152018","67.3910167701535","n"
"1.1102499999999997","320.6011457727222","1152.2220920570464","2107.1090447913803","2464.5045711714615","3423.2567915868667","67.7126425101845","n"
"1.1164999999999998","322.8165167587078","1199.9362854318435","2086.0505499734586","2521.103036101527","3400.2083683473797","68.1588645140811","n"
"1.12275","333.4015098296231","1310.709505433825","2082.4036603476993","2528.6753291322766","3409.8422606376553","69.0107125467253","n"
"1.129","407.9876778798771","1354.6093171255363","2065.189696133974","2533.996322943638","3436.10002931086","70.43307117953545","o"
"1.1352499999999996","477.4561705556872","1361.7093950731787","2089.8276694886945","2565.3594570978094","3471.6564117840735","71.5959496709942","o"
"1.1414999999999997","495.20571586059305","1331.9450672991284","2098.6972712761008","2594.4851087919724","3468.189449970453","72.17978378512541","o"
"1.1477499999999998","503.2494970716377","1276.0652168898075","2058.975903005022","2591.4520923560567","3434.1817096711047","72.36344842658572","o"
"1.154","507.99713391803374","1219.7635616452794","2014.0357804948976","2577.240129795002","3410.901199468204","72.48835427899905","o"
"1.16025","501.43446084895385","1153.9112931098002","2081.3457098621266","2590.8243849958085","3407.236554683975","72.5435059443541","o"
"1.1664999999999996","496.1121088871718","1108.8429253955583","2119.2921048161443","2617.8879994204535","3376.014387685522","72.58597116620557","o"
"1.1727499999999997","494.82567482653945","1087.9391992188603","2031.5308453184803","2654.1346270036793","3351.81736019467","72.65879268372932","o"
"1.1789999999999998","490.5201074987106","1048.5036449368336","2004.705062904772","2627.593650245623","3348.293898223567","72.75633099738135","o"
"1.18525","488.58055034894346","1010.7225870554786","1996.6991680226893","2555.182649747365","3360.2652035249043","72.89485410931823","o"
"1.1915","488.6485547773814","976.5726566717615","1928.3293396542701","2551.270474100606","3424.5572484113363","72.9688892989565","o"
"1.1977499999999996","491.6899159840842","956.3008737925386","1952.5028304936982","2601.213406185073","3446.2115975679417","72.91220492331173","o"
"1.2039999999999997","492.38912399464107","953.6724354877994","2047.657517403642","2550.481612163552","3398.8421166666403","72.73034226361574","o"
"1.2102499999999998","484.51830375128327","936.2653777904917","2024.576919183048","2452.1507845362125","3366.4532201085376","72.73335663183802","o"
"1.2165","477.2486123634921","915.861643414523","1994.0919194257708","2485.2642896698726","3360.844094436051","72.89102200632348","o"
"1.22275","477.18982309238663","908.5777910019875","2024.5564637311884","2560.311132382956","3366.7646433018117","73.06285246077475","o"
"1.2289999999999996","485.0273565554073","912.3205942248842","2003.9131001608134","2641.8469887532237","3393.0986839407333","73.15537988046471","o"
"1.2352499999999997","490.842390039747","921.6782784601596","1965.1800208059285","2721.837774153812","3450.5554046595958","73.18338397176103","o"
"1.2414999999999998","494.40138250963963","928.6885079968692","2002.0170206823905","2764.003443563154","3484.9432491280945","73.25337745154154","o"
