"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.055625","552.0307480426078","1435.5361134213988","2483.0360848888395","3540.0673531459774","3873.3554837185543","52.66131915558763","sil"
"1.0618750000000001","636.5726364256442","1447.4392748526525","2496.8011935859686","3490.1126673845774","3848.3270924442295","49.82690518848403","sil"
"1.0681250000000002","634.3527819597105","1482.3707293864898","2589.4427133705153","3562.774170641234","3911.3850340556537","47.12901319869175","sil"
"1.0743749999999999","562.6874302573403","1524.6435276582624","2663.2262344256337","3678.025288821622","3943.2223634654138","45.87782749135519","sil"
"1.080625","544.1049196722477","1527.1134801558417","2691.2726223701156","3624.6327353058487","3898.310671144578","46.51087460623555","sil"
"1.086875","547.0287243069941","1490.282346877451","2652.3903776487127","3470.5876475051996","3883.3798364215563","46.602551101959065","sil"
"1.0931250000000001","554.4759552233326","1458.3302316560967","2606.985119707335","3451.139520189203","3885.533703760481","46.05629586845581","sil"
"1.0993750000000002","561.0047952175157","1423.6365079203931","2579.7546311279857","3566.588561172641","3851.5584914364786","45.07523161637735","sil"
"1.1056249999999999","576.2780555954715","1429.6519275419207","2561.1021041773015","3566.1111999303275","3824.100133420048","43.75869294918226","sil"
"1.111875","660.5511874651811","1483.1033152675016","2545.076464798779","3492.4243359173634","3804.603238409303","42.2153054984152","sil"
"1.118125","644.472806523152","1503.5295198237782","2530.678193852764","3456.1638825846703","3781.1188214651675","41.35982002813874","sil"
"1.1243750000000001","540.8356668530685","1475.8464237123442","2524.539711733562","3508.020684659199","3815.498210692996","41.62988053623745","sil"
"1.1306250000000002","552.994423375797","1486.1381528613092","2518.6762554921515","3617.1941269984486","3813.617399388365","41.79588882762571","sil"
"1.1368749999999999","618.7294547546335","1554.1752403059927","2569.3741099406866","3342.060819101981","3780.4923529687467","41.081559065962004","sil"
"1.143125","704.0203491422742","1569.5481111030713","2424.485285547211","2880.340606097728","3773.5145304493653","40.12595575297301","sil"
"1.149375","710.2751700465648","1562.438423579753","2444.478656097051","2704.9796914083245","3789.608354183872","40.0550813602968","sil"
"1.1556250000000001","662.8560839189653","1539.720249429664","2616.0232737670344","2806.858941724714","3823.5462773543622","41.01470016312447","sil"
"1.1618750000000002","573.3447215763472","1471.4009286076102","2616.500068348604","2876.393220900035","3795.452237960544","43.38512371515702","sil"
"1.1681249999999999","435.4431395032885","1474.5368366654257","2618.447890769209","2908.3937187605975","3807.754875221293","47.636008776640196","sil"
"1.174375","947.8297965440754","1974.0585838514453","2814.279453552118","3414.921038518697","nan","54.533600104426355","sil"
"1.180625","853.8379431052532","1932.553493349295","2741.642551236591","3467.202977487115","3876.978072169254","59.86193438298337","sil"
"1.1868750000000001","200.5005824827163","1388.5052831963815","2515.671767621811","3114.0376303624294","3832.6006019701485","62.74882599821064","sil"
"1.1931250000000002","211.16082882854005","1376.7570090326121","2586.4947898081473","3099.4545000801595","3841.2099133921233","63.20007160788125","sil"
"1.1993749999999999","239.83717592996743","1433.946115022839","2592.078354836429","2880.9275287058194","3887.00526369432","61.90719559646288","sil"
"1.205625","235.45881244296123","1497.8593069404883","2537.3705546821616","2771.4736041835786","3885.811406722483","60.85098755491739","sil"
"1.211875","200.03243510761496","1523.37808002967","2403.792501014693","3100.8263616646495","3902.3432420539384","60.060396256315855","sil"
"1.2181250000000001","180.18900716425622","1523.0226678431181","2410.085068955681","3310.381359272616","3910.1663786485306","60.16478945724748","sil"
"1.2243750000000002","144.09970924286907","1544.4699949941962","2505.3584779302423","3162.841245927938","3912.1440142634183","61.48734160342964","sil"
"1.2306249999999999","99.9427391109953","1507.8752347136676","2480.9779291657533","3185.730509240526","3928.4910396380365","62.64902764122475","sil"
"1.236875","789.6123366450221","1956.985929104636","2858.3131768639023","3634.357184738542","nan","62.31850131644915","sil"
"1.243125","1537.4307865248807","2507.163130744585","3219.54003422297","3915.5707911968098","nan","60.32429661684063","sil"
"1.2493750000000001","882.3327455511403","2053.7642083439855","2877.33458446572","3622.9461849702234","3890.0978053412323","58.316578312298276","sil"
"1.2556250000000002","nan","nan","nan","nan","nan","nan","sil"
