"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.3615","616.4285575000326","1137.3577196544697","1894.3529131836012","2868.1760069290904","3784.5295011888265","64.60923755358444","e"
"1.36775","630.460334456568","933.0888714611966","1977.902551356272","2855.172765253827","3816.88990646669","64.48615167081596","e"
"1.374","629.5856748559689","923.9911995492586","2032.9054612421937","2881.7302670881895","3831.885842521625","64.58379609649133","e"
"1.3802500000000002","628.3798072341252","853.7248292743766","2028.3615874105433","2891.6235128650364","3883.5116821150673","64.82211452071527","e"
"1.3864999999999998","631.9716466623486","771.0361721096324","1990.5669940115683","2840.441089812214","3923.7272667714333","65.12541994707165","e"
"1.39275","410.24589427053064","713.6026545183329","1912.7054227326607","2800.376016650308","3875.510576172105","65.32284311532067","e"
"1.399","397.33849587476755","1228.759056740307","2342.7457194506596","3330.414119142673","nan","65.04748103543812","e"
"1.40525","539.0880557291193","1816.5726126722755","2830.792736697277","3873.978684035856","nan","64.32352356126141","e"
"1.4115000000000002","409.30402397488155","1657.4354704810512","2340.5862822339473","3436.7943573034568","3899.896270190334","63.39900607793075","e"
"1.4177499999999998","343.3974245968218","1351.4234952890488","1821.284331728301","2966.242572265598","3902.9141353788555","62.43750680612496","e"
"1.424","326.82030439373705","1285.594857439924","1797.7700530580416","2955.762819460881","3929.400485150668","61.447905223482316","e"
"1.43025","329.47481092783977","1606.309603186082","2369.120736888484","3440.207589566333","nan","59.811549117867905","e"
"1.4365","387.2553562884998","1853.7016596661738","2907.3106951725513","3892.545029994101","nan","57.27390691610391","t"
"1.4427500000000002","297.43305829355006","1192.3747473843448","2355.458692784485","3448.2915662545174","3888.4245265765544","54.50252071470767","t"
"1.4489999999999998","259.0346201624677","1008.3573726119696","1820.0488581895986","3012.6675473619416","3905.0349750170053","52.22582752764856","t"
"1.45525","336.62434593146793","1655.0987603221224","1889.9178053156588","3103.9585163585457","3944.172624028218","51.01638013300307","t"
"1.4615","351.76073504186604","1699.3318415020724","2056.172852730265","3258.084187647215","3959.1429896593604","48.8821330336946","t"
"1.46775","448.1651973308691","1658.727847145111","2061.446043608539","3290.5847879340085","3886.220078185601","46.707075279773505","t"
"1.4740000000000002","538.6771748379897","1678.2181755651163","2124.1541394349347","3104.025994449685","3823.7136497939373","45.326754249727244","t"
"1.4802499999999998","600.2250364847905","1634.2385391158614","2025.7245030098495","2984.3735107551884","3882.375769016061","45.0715147716697","t"
"1.4865","641.045438807238","1602.4311005099592","2085.430612627478","3092.7243799783632","3932.6669281282675","43.9401238946781","t"
"1.49275","659.7059415471673","1527.826492337215","2520.826546144686","3186.7547372148338","3892.002540637471","43.05790179416039","t"
"1.499","695.0005967693767","1500.5751342039048","2585.448072374312","3158.348382034866","3856.578402895575","44.1289960086164","t"
"1.5052500000000002","706.3351683550127","1506.5664158565","2356.2324472483906","3088.0356620755156","3822.158142271625","47.63228471473328","t"
"1.5114999999999998","656.6191319183586","1495.0534620555866","2213.8072834090367","3047.1270143177776","3717.5010146490868","52.50975822934277","t"
"1.51775","608.5169456338285","1399.6217959126602","2181.7532655279474","3004.5580322109918","3711.8010902091555","56.998294555580586","t"
"1.524","624.5465741482284","1292.5805523772908","2072.6582466594027","2972.5892304324334","3779.162248961107","60.461638988894805","t"
"1.53025","654.433784049072","1376.0557296437769","2010.4247988240816","2964.277691761921","3793.9606748028773","62.50925729668565","a"
"1.5365000000000002","664.372937985718","1464.7165374916576","2191.807843281594","2952.6776591840467","3808.2317570190417","63.063902305431306","a"
"1.5427499999999998","677.991385100015","1436.038019353885","2578.3997577708406","2865.162742021736","3802.55946738585","62.54720686507141","a"
