"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.092625","576.1838186558174","1795.4480251004236","2062.874358822294","3322.6944973637364","4328.464366000342","39.54834359012481","sil"
"1.098875","579.6899155156752","1605.4871982202103","2025.3051226587204","3255.690958346496","3534.6585373330354","47.35036870364009","k"
"1.105125","545.2118587127716","1535.4506480808104","2030.1709816293637","3134.1747851183713","3474.189082621632","52.89094945749055","k"
"1.111375","511.3982785615401","1534.3857280408865","2037.201353309677","3090.1971428361176","3439.0152700102176","55.66497796902046","k"
"1.1176249999999999","517.2801353826522","1473.197574647309","2043.1843529169596","3104.7797684966527","3472.700443016258","56.37070421995467","k"
"1.123875","507.5473584765284","1319.7816676266684","2052.032986115606","3038.5876871268038","3517.1893207270305","59.03914035845291","k"
"1.130125","510.34829173622177","1607.647856139849","2387.9962926564394","3227.036011336734","nan","63.576564183566504","k"
"1.136375","544.5930958423082","1359.9804785634537","2317.5703837498622","3106.569814343914","3426.0758595828856","68.19265563282231","a"
"1.142625","564.9710623951983","883.8936327230138","1921.1747599110918","2715.1548302671395","3395.7167146375186","70.85300051390871","a"
"1.1488749999999999","577.3500213265107","1138.7943504720527","1911.9766239585292","2703.514845308044","3423.053799200461","72.10985774041927","a"
"1.155125","591.6573085377502","1239.3644511234052","1870.0764885733313","2652.5649217539085","3503.3091918826603","72.49244673781526","a"
"1.161375","611.4309760976278","1196.066483661628","1838.0566585037882","2624.068084904733","3505.64232496529","72.48092582100678","a"
"1.167625","621.6853538225512","1155.8906500309217","1830.2147200898762","2639.6843378277395","3436.6982259538718","72.45984358902743","a"
"1.173875","619.5886714311766","1129.6978992817885","1798.2909103245565","2601.0662308846026","3341.131497840731","72.4886408622524","a"
"1.1801249999999999","622.3539827029607","1082.982367380995","1752.617485552933","2517.5142560562103","3291.6522415539093","72.59494357474831","a"
"1.186375","634.4105127622353","1037.1982791662722","1717.5336594150117","2453.3116777916084","3278.7420716487404","72.78508094041649","a"
"1.192625","656.2680979208781","993.0084528266352","1691.7463022471188","2430.434638820726","3272.531110875277","73.03799544277048","a"
"1.198875","678.1620794664302","956.7272858983804","1675.855854167281","2440.9467912083655","3278.1783660799892","73.29120108492334","a"
"1.205125","689.6337407627614","902.1426250679426","1664.7194452597678","2471.6411217100094","3267.9264491122062","73.42936347105386","a"
"1.2113749999999999","692.3412805551139","853.8982470223292","1661.0365948039116","2492.236270176975","3254.9163672945474","73.40842310942956","a"
"1.217625","680.2977225295997","842.6008903171612","1654.96033450502","2529.1035777181173","3309.771614666578","73.2287552389731","a"
"1.223875","649.0356381505894","856.1448390056846","1633.31087846829","2551.8158700372296","3382.6800301842013","72.93678587321735","a"
"1.230125","607.9824070158818","983.8614286099423","1620.539489422719","2530.8598607787653","3393.9442154515928","72.67326168376063","a"
"1.236375","570.9532811940387","1112.9613662403171","1643.654644405411","2523.4479477099376","3396.399676533896","72.66777303713482","a"
