"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.2101249999999997","707.2406436779244","1480.6977504055353","1852.9806172410447","2909.3087271962404","3536.6286182461595","77.3325004127031","a"
"1.2163749999999998","707.6047809992295","1528.0776619265296","1879.2519828850582","2877.5012975191394","3538.136233693117","77.02218748773741","a"
"1.2226249999999999","713.1776581518496","1526.090552499966","1881.9805881526759","2873.929595333402","3488.7188180120115","76.54705272470831","a"
"1.228875","707.5356746814425","1513.330012295585","1861.1500887830211","2910.374180784314","3482.5350315411915","75.7746792626527","a"
"1.235125","680.5513031435951","1480.8529450105425","1809.5906300713223","2869.1967202154856","3504.4006795488144","74.5131700101252","n"
"1.2413750000000001","619.3859595872652","1485.6720455997088","1859.4993949536888","2797.5837295272336","3413.053193648354","72.94035117192315","n"
"1.2476249999999998","521.466071585829","1513.0918366998912","2035.7653696278385","2766.0617437771366","3329.4620422761404","71.61616489390175","n"
"1.2538749999999999","470.2347018114227","1417.4585884621724","2015.4134784150547","2796.822797975769","3368.801970524471","71.44111572169332","n"
"1.260125","469.74843796027665","1256.4347906347532","1897.2459312836722","2847.056080216482","3414.2365990882754","71.54744982220501","n"
"1.266375","425.76007301210507","1156.9618980750552","1883.67957031101","2853.648402228425","3457.131408505509","71.66323733434875","n"
"1.2726250000000001","380.8518411749709","1122.8779356635728","1892.3982074217372","2846.1618715109826","3512.820636811895","71.71400252811773","n"
"1.2788749999999998","378.88519948209057","1123.2891008363429","1912.0572676160677","2856.047851428099","3545.8531995584513","71.77908416511994","n"
"1.2851249999999999","363.5220819338654","1208.7632503267687","1883.2468219935931","2870.093692472338","3544.768968363824","71.50127646613099","n"
"1.291375","339.97056673458803","1294.2562206444236","1930.430226151501","2889.027023956026","3552.7094442800444","70.6265502741238","n"
"1.297625","341.80190913300544","1291.2148000445145","2015.0297634283777","2919.546808246322","3553.7588616976136","68.90418061964378","n"
"1.3038750000000001","349.631069106812","1246.848003948767","1981.8615830076112","2884.0312224350673","3493.1246616245035","66.14946093087127","n"
"1.3101249999999998","508.86611305298845","1214.186245479185","1969.8254017203608","2863.993992945822","3481.733515912741","62.458029580986924","n"
"1.3163749999999999","668.3331494835056","1244.286975269132","1928.4620702686325","2863.375635587848","3514.299571451823","59.972937928148916","t"
"1.322625","683.8181814742866","1348.7986790082145","1877.4667149044913","2800.2509445689175","3465.872408847462","58.473141858003885","t"
"1.328875","712.2524083672735","1497.5160705289723","1935.9183185573754","2808.47771603149","3378.0775071511953","57.31995573996221","t"
"1.3351250000000001","718.6984192140675","1528.2917845683269","1962.5819171823111","2864.205656024295","3269.7778511930123","55.92080358495291","t"
"1.3413749999999998","718.8050900251808","1538.8358913773832","1950.569355270952","2743.2500431696612","3127.8836840949557","55.270059042280465","t"
"1.3476249999999999","719.3863691459904","1666.3922443549397","1919.7905313851995","2647.505858608027","3083.886773053242","54.592962425274585","t"
"1.353875","728.7992115299787","1653.703964470092","1923.2738226076385","2682.2702043885733","3192.8841235583477","53.98943223857405","t"
"1.360125","718.1911053220792","1530.7755237550125","1958.6706417323282","2744.287916172446","3237.3570504623917","53.93256100913752","t"
"1.3663750000000001","664.7117488290359","1497.3426049155355","1992.9186130440758","2825.03964766038","3230.500137552121","54.42139983437877","t"
"1.3726249999999998","637.3676948963941","1468.9977395546043","2074.888686514941","2860.967658249557","3231.554100345994","54.69422185200297","t"
"1.3788749999999999","603.8779325635884","1409.1670397640266","2113.0078918157583","2834.0263670039517","3113.3292576103854","56.2033776407996","t"
"1.385125","529.5004539778548","1336.7091024351203","2079.4785170973937","2729.586799664534","2992.5080521140553","59.80077409023842","t"
"1.391375","467.7171965990942","1266.8464047903908","2065.86751453912","2623.2098109904114","2954.167550213564","65.1224130245823","t"
"1.3976250000000001","453.16865765521175","1255.1259913767408","2102.5375776084556","2569.3898623363934","2929.5892659962046","69.14811169888911","t"
"1.4038749999999998","460.81168929660925","1279.6170535184974","2141.4985619170357","2543.9972506323393","2919.577916174271","71.49537027773606","e"
"1.4101249999999999","467.746872590871","1232.1004790313682","2128.511507000227","2494.1799073499715","2941.5667915391173","72.18798514548185","e"
"1.416375","480.24819989618135","1129.5749310685342","2060.1517839350076","2448.9964362104047","2933.0040694776744","71.6415180818688","e"
"1.422625","485.448330214166","1056.9492130700842","2062.6876634434875","2449.354738035733","2897.3722775830665","70.84434867920605","e"
"1.4288750000000001","482.13770430720615","1048.4820940760644","2102.1141435755285","2489.25365647388","2884.177757086798","70.36396110928091","e"
