"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7115","982.5697683598709","2120.238590566195","2386.7483681340573","2676.526569831506","3395.5816898155404","31.071834368873628","sil"
"0.71775","1088.8911370207202","2330.0065018662463","2509.796552265888","3068.1593479820185","nan","31.70158156500133","sil"
"0.724","1078.339957533533","2497.8828160484572","2776.211735874099","3501.985930007668","nan","31.856196002117613","sil"
"0.73025","906.9508786438413","2097.8343754291977","2654.458661977874","3516.97265893825","3528.1691197693435","31.428508887668194","sil"
"0.7365","809.1688945903289","1679.1210524893283","2510.8877253275778","3376.3408411596333","3544.385763825336","30.673986906712198","sil"
"0.74275","893.518501311333","1812.2333291225973","2375.826833151603","3010.472519809501","3501.9458082099263","30.240348434308544","sil"
"0.749","1012.5584787826733","2110.8340738179304","2486.2196293825987","3088.2698964960423","nan","30.209512977496594","sil"
"0.75525","1078.1653247450013","2311.8479468129854","2638.7710890482795","3389.2436113681697","nan","30.443991040555492","sil"
"0.7615","1068.1489965649162","2334.5684335757755","2647.6764479669664","3417.391192858843","nan","30.652107432208705","sil"
"0.76775","1101.460070522188","2405.2023601246347","2734.0854547465287","3442.443172693408","nan","30.495115953623","sil"
"0.774","1173.3998849273175","2455.3398211492167","2812.026110032084","3431.0495832248353","nan","30.428756722981415","sil"
"0.78025","1197.1871963681228","2426.880692555749","2828.483603874305","3463.2947729713323","nan","30.510776162553576","sil"
"0.7865","1177.0630711416889","2450.441311692586","2870.233158244208","3456.5600246975646","nan","30.49080172316795","sil"
"0.79275","1134.9773596176997","2420.825218412185","2820.5490099437916","3411.6865094705536","nan","30.22040760953835","sil"
"0.799","1123.9483415229506","2315.1453688324073","2748.2185164021976","3412.205900682007","nan","29.938147049096884","sil"
"0.80525","1172.6264566948144","2303.612933718454","2762.754918284408","3446.729876266766","nan","29.70360353768467","sil"
"0.8115","1234.6227012453755","2467.1646060225557","2782.5501558175747","3496.820116652122","nan","29.432419377650806","sil"
"0.81775","1249.507817761531","2554.159564485544","2771.5424913603847","3454.5220184133277","nan","29.270590582836178","sil"
"0.824","1147.33400225386","2179.5064778559677","2681.490304668141","3137.979264398521","3382.6612154488885","29.45248730933031","sil"
"0.83025","957.3880324607487","1780.4825188470204","2672.330025718905","3102.7495360835296","3414.650071214697","29.873821145317148","sil"
"0.8365","882.1914919501273","1627.6641433986147","2579.0100012990238","3241.7961218328574","3513.609207134806","30.048229832585733","sil"
