"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.6867499999999999","259.7567904301453","1657.0526707636443","2743.379899650986","3713.103042479618","5006.743282651527","25.85157004448373","sil"
"0.6929999999999998","245.3921392986171","1696.3625986308357","2756.3231693671664","3660.697780679323","nan","26.660887033745897","sil"
"0.6992499999999998","274.1360830259459","1737.7917839896918","2749.7828418600816","3670.165016304065","5076.174784197759","26.938953690048347","sil"
"0.7054999999999999","259.3780712841737","1755.1828255174507","2383.081168126051","3666.6859946464488","4944.914184730942","27.281267361798317","sil"
"0.7117499999999999","974.1309776586336","1812.1735303881615","2812.3697723094656","4265.091350272889","nan","28.165344773994867","sil"
"0.7179999999999999","1554.8884448640538","1810.1400316340344","3545.4744794242097","4260.913576622552","nan","29.397147468321965","sil"
"0.7242499999999998","1332.8133961262981","1749.391926678246","3370.6853917818135","3573.405930506315","nan","31.070062043731546","sil"
"0.7304999999999998","1293.7895097273404","1748.9259942267615","3288.053912416722","4049.312870383347","nan","32.69866584345602","sil"
"0.7367499999999999","1306.5720711740892","1773.1168523487354","2814.942184011545","4018.589096157306","nan","33.817514138665366","sil"
"0.7429999999999999","726.1178098955538","1598.8476461481591","2057.4655628646374","3416.911338002843","nan","34.27151545079692","sil"
"0.7492499999999999","295.5067611751386","1444.2058584142128","1831.0455720551315","3362.480378274172","4865.183726007961","34.51767178535078","sil"
"0.7554999999999998","314.8806872908864","1498.1987368722903","1829.7883415826952","3391.071506092444","4950.2093308739095","35.13462338471246","sil"
"0.7617499999999998","775.4402426764241","1643.769852548281","2667.1309595256976","nan","nan","35.83762647006896","sil"
"0.7679999999999999","1181.3425461328143","1756.5757906017795","3533.438871887795","nan","nan","35.8650299266373","sil"
"0.7742499999999999","1015.7489359946568","1715.7219813413444","3463.224042696943","4732.491735692262","nan","34.82156292209997","sil"
"0.7804999999999999","1203.9543884681084","1689.4107679792055","3409.3988907196863","4770.798782667444","nan","34.18803583901293","sil"
"0.7867499999999998","1377.7929510851554","1690.9946868685392","3442.613001712246","4818.913493930353","nan","34.02863766489085","sil"
"0.7929999999999998","1304.4557245952444","1704.5932767828845","3447.454985915768","5045.868326713872","nan","34.09706122246539","sil"
