"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.524","455.11841461191864","1721.9899716604068","2401.79617988041","3302.4262941660572","nan","80.70126691361386","e"
"1.53025","450.0964676223147","1701.1367552409536","2444.1901056987153","3286.707794558565","nan","79.1462469490427","e"
"1.5365000000000002","1062.1746059674338","1774.767072704227","2489.506137681692","3272.384665565405","nan","77.30243099614678","e"
"1.5427499999999998","1049.8688176143253","1760.1894580260928","2465.1541848937827","2957.1219732826607","3281.642229472911","75.5323773557301","j"
"1.549","467.21331314055914","1591.4405705341806","2317.538483129395","2620.3839136735446","3268.040338522631","74.5150917177497","j"
"1.55525","806.5301420627832","1623.445448477713","2465.198698930498","2923.521666715642","nan","74.2232927680773","j"
"1.5615","1117.278846102842","1793.7007387901638","2752.0654018855334","3259.6024644278177","nan","74.39676411116932","j"
"1.5677500000000002","1235.1800185872141","1821.579853189535","2790.35758367405","3315.9898487815676","nan","74.60795470067467","j"
"1.5739999999999998","706.4258053244225","1587.6797854323956","2293.2738550627837","3022.071538492104","3322.9473602303583","74.43588506512695","j"
"1.58025","448.49738673898895","1566.371966383455","2111.6782649927995","2912.994116963929","nan","74.16037817701448","j"
"1.5865","990.1525303886798","1757.1433567712295","2409.298672192936","3139.493814555653","nan","74.02326838754742","j"
"1.59275","807.7156950710062","1573.1956862682935","2166.7105122998373","2890.339314078162","3267.826113478392","74.0662202444775","j"
"1.5990000000000002","515.6955059876224","1374.2678983784501","1964.3015168114882","2628.2353274186376","3251.3562465087252","73.87818630673814","j"
"1.6052499999999998","580.9208521351795","1468.6154082553674","1786.997785481477","2565.152653979947","3223.0735303413603","74.07522677265227","a"
"1.6115","598.090366417493","1382.8776643127412","1567.0291077108864","2480.814321717108","3211.348430260049","74.7938316059084","a"
"1.61775","639.8799999306846","1296.8615255637549","1985.3486361869204","2805.5805579606385","nan","75.6322782182163","a"
"1.624","577.0819910420792","1286.5539287215108","2165.091636184724","2910.9425032799436","3209.289806198683","75.97184078745413","a"
"1.6302500000000002","480.1417119600754","1207.704967420492","1812.2081699058717","2665.673836211649","3202.8721950251042","76.00188291434762","a"
