"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.6866249999999999","751.8269767348115","1532.1497166962663","2212.0687925877082","2886.3683682419783","3487.196262717594","48.176024568314276","f"
"0.6928749999999999","723.5339691653749","1513.450387742153","2244.9698653568003","2886.608029310969","3481.573719125362","49.54275097717577","f"
"0.6991249999999999","684.9556040755789","1489.9728295184077","2232.919145825571","2873.694426388798","3463.2039979202455","51.95465204117941","f"
"0.705375","666.242892729401","1603.0753458698846","2164.7094517837495","2784.1401625117574","3431.8076193175","54.48868890811514","f"
"0.711625","659.4578053977029","1681.8600381572405","2083.878289318346","2753.9283976862234","3460.776206681743","55.63949009709946","f"
"0.7178749999999999","684.2021027773466","1625.8619996855537","2035.1289963732283","2708.808263128816","3496.1641291401256","55.201347089047175","f"
"0.7241249999999999","650.2387223226737","1617.183298023056","2069.604979433748","2687.0634736918046","3524.7596644377204","53.9217323001913","f"
"0.7303749999999999","586.6902376346125","1557.5592979893295","2142.6984734683238","2785.1950280039255","3535.0465623080963","53.16886035257207","f"
"0.736625","585.335350249418","1522.88758056898","2073.5430105093033","2804.4228379702995","3506.015240978189","53.77441587134305","f"
"0.742875","622.2739542323363","1535.6856203890989","1935.3794715386398","2767.7418454070075","3461.4511194499055","54.817726865197535","f"
"0.7491249999999999","659.9778350638873","1372.029066417815","1970.6084512624375","2786.2936587903614","3449.5772123998954","54.83030673008631","f"
"0.7553749999999999","619.8397522894777","1310.6912560331389","2036.1907537840968","2832.5034853482193","3480.428918589274","54.21162974585756","f"
"0.7616249999999999","594.0062317717272","1414.3978257941458","1976.1698924701323","2901.1848495311838","3498.0885547221287","53.58676890736765","f"
"0.767875","634.187457046609","1494.9812384991455","1990.782269361979","2973.213718006367","3479.448991601546","53.70186598808029","f"
"0.774125","632.9136517538225","1461.7873398012516","2038.6632909902455","2970.228954341639","3461.418141339608","55.37197267483093","f"
"0.7803749999999999","614.9072565097672","1350.0743188161155","2036.0984659411765","2953.44416522149","3432.4937093308863","57.31875951338666","f"
"0.7866249999999999","599.4481606337674","1327.1253175528177","1991.883925635862","2940.55867669222","3380.2211155070527","59.385051575078045","f"
"0.7928749999999999","555.628525499337","1314.1415797053216","1952.2032698312737","2865.2803861473994","3388.0064558309805","61.73422865839127","f"
"0.799125","490.0655384907899","1283.507765566566","1942.427569612195","2826.7613236216034","3452.0119163487034","64.77642090258392","f"
"0.805375","442.03281808485906","1243.6583792531146","1907.5365947747187","2837.5094623439763","3524.601673362993","67.50871991251306","f"
"0.8116249999999999","425.4159952191949","1237.3252055309513","1927.755618317789","2803.8073444295014","3490.051285370746","69.56300769215996","f"
"0.8178749999999999","421.60542742507346","1276.324436252772","2013.1212147830033","2756.5374158723184","3388.487958069231","70.90247412376792","l"
"0.8241249999999999","427.6400235253366","1246.3325704402573","2085.0944173677144","2746.2669103066305","3387.4667364659617","71.7010244239376","l"
"0.830375","434.49867600906146","1167.4678834627","2098.6760191847043","2722.168982685142","3406.3713108231495","72.20437441660384","l"
"0.836625","437.2277482635767","1082.1004735644037","2085.957461678231","2730.011661666521","3423.3585684421178","72.6344310337754","l"
"0.8428749999999999","445.46490706373055","1066.00069450382","1985.4679035671818","2736.9162866075294","3458.8376087898832","73.10935322667615","l"
"0.8491249999999999","450.85092766289506","1119.0063251205938","1818.0474890775613","2673.2106819831547","3460.7030730258016","73.65265188346386","l"
