"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.2491249999999998","741.1387162671587","1824.2560187641275","2188.7484262420207","3410.357855246838","3739.8553453785003","81.70902796899848","a"
"1.255375","746.9853690064346","1840.4002440436864","2291.4812599243633","3360.1795204782115","3653.774736343267","81.44628262336025","a"
"1.261625","748.785378125395","1840.1698124888712","2439.9378759444203","3270.365521692246","3587.806319756907","81.43040890105415","a"
"1.267875","756.6127460401476","1814.691236958151","2517.5680963863542","3281.2438925263486","3596.967936789066","81.42585759349267","a"
"1.2741250000000002","744.8308633111266","1801.4105417107387","2390.579249031237","3415.0767817199294","3606.3606610157703","81.26393509269508","a"
"1.2803749999999998","744.5470376585814","1803.5294738860098","2214.3231617546985","3482.2932957373014","3609.908533730054","80.92526926429026","a"
"1.286625","758.9467072049547","1769.2840439201743","2205.758230654704","3537.7586262921086","3620.6363775061604","80.86064024798536","a"
"1.292875","758.1107786930594","1707.1183176440086","2179.333667241679","3606.6802771677","3646.405050117668","80.92095921866388","a"
"1.299125","762.1672886118674","1647.530627380751","2179.8747038311185","3609.8255263428027","3713.9591900544183","81.17684755057378","a"
"1.3053750000000002","769.5493653316345","1635.5703051514822","2247.204541839833","3522.05811304133","3754.93885601924","81.61903193709557","a"
"1.3116249999999998","771.6754898079738","1674.33626761054","2283.5401246713445","3412.34310012101","3718.4457041229703","82.1182325446352","a"
"1.317875","766.1708813347183","1671.1659696540682","2252.0208758447893","3380.5306172812166","3643.420309037478","82.01911620257965","a"
"1.324125","752.2224699030128","1623.0087665537726","2200.7632160483945","3169.6971200837625","3601.6104097324296","81.61233839461894","a"
"1.330375","720.478635150118","1606.2190481179932","2164.8235084048138","2971.2880366652885","3588.395944186947","81.24863437124459","a"
"1.3366250000000002","668.0740127368596","1542.7489698592228","2140.8041554668216","3178.770086225524","3587.7877632739855","81.0809766113614","a"
"1.3428749999999998","622.8167344220236","1482.67751113808","2232.2287574051115","3320.1261126949744","3644.7154171021543","80.69706728485684","a"
"1.349125","599.732512741584","1498.6486961987657","2302.1448993636027","3217.981236570487","3620.963361317926","79.80174178334693","a"
"1.355375","585.1677969842253","1510.215334055295","2271.2160809005054","3144.151092018146","3571.6074085056507","78.43901149211139","a"
"1.361625","569.4336457484729","1527.4099245365335","2311.6760059249978","3125.295118031192","3609.1983793196214","76.61379346135084","a"
"1.3678750000000002","544.4480055130584","1512.3852026649704","2416.6455309948033","3169.436968795226","3651.172537401131","74.3035502205099","a"
"1.3741249999999998","518.1584321010588","1537.518272819185","2494.2311741986628","3140.2340141210443","3682.995250956658","71.48852073330815","s"
"1.380375","553.1988584948458","1577.6829133187152","2464.5864957982662","3113.401139557699","3667.49818888159","68.63563882042442","s"
"1.386625","644.8399963089695","1557.8967321705413","2390.2279337443842","3144.0273133754818","3614.0087201790784","66.20616029213927","s"
"1.392875","740.709508228269","1601.4186119359747","2438.8648367422684","3029.603940699477","3564.651476067952","64.49160299982361","s"
"1.3991250000000002","790.314436722253","1690.8407860936509","2517.3392705816636","3001.089465549519","3528.344972325614","63.473809514957594","s"
"1.4053749999999998","762.6687243613479","1732.7230009777118","2503.3959394556227","3108.6825871073725","3478.410616577854","63.032707215736906","s"
"1.411625","721.7090431976484","1698.974690266393","2461.8907570136034","3115.0754582395166","3463.2830763039137","62.61185591416801","s"
"1.417875","703.2413816934613","1601.1451948560718","2447.4886447587364","3123.7152913448854","3500.4129867056427","62.49918862888625","s"
"1.424125","693.2759280910021","1585.321791546808","2457.9651985670853","3137.830626837658","3517.3807186003423","63.255554062043636","s"
"1.4303750000000002","675.1770997988659","1633.7132832117343","2522.3820453884337","3074.845093094007","3528.1353370836314","64.56164790414684","s"
"1.4366249999999998","665.4419938331408","1645.8945555951816","2562.30425144301","3029.969422786056","3579.2039888223353","65.00237493431071","s"
"1.442875","688.3690385127063","1657.1820047099202","2542.8662376612997","3074.278108841543","3591.3423714839764","64.60892349249193","s"
"1.449125","741.5901472251696","1663.673188183791","2516.489412933892","3115.101074086292","3559.0901982824","63.87460168235295","s"
"1.455375","785.4759524763557","1635.6623820695538","2511.2350341498523","3121.988702371628","3578.711968835816","63.646106038449936","s"
