"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.28475","641.2700046349369","1673.99583258162","2550.7595122274724","3340.2903969367208","3794.7458283596707","45.91583155409831","sil"
"1.291","660.6798801262199","1637.9656091687925","2554.0389915923456","3269.0997803489845","3742.1373466390155","44.74886082075005","sil"
"1.29725","706.3990255150442","1663.2014945379792","2713.008705716319","3190.744093824625","3698.2222208461044","44.0486227769226","sil"
"1.3035","693.3048797016119","1714.4723104078944","2788.831810696667","3206.7011960250215","3726.0525320721677","44.63729586094289","sil"
"1.30975","679.7878503951929","1707.7402539109075","2732.0154095755347","3298.027896591325","3745.2440959758414","45.42144024476126","sil"
"1.316","657.4582891830281","1642.139011753825","2591.4495919596075","3257.998215614365","3715.3143292385016","45.547110658482865","sil"
"1.32225","647.1705353750946","1614.9763603625368","2474.9272934317505","3248.335547956376","3666.4965621700176","44.97598387626095","sil"
"1.3285","686.7399274945951","1610.088684509893","2542.997352413596","3320.1709179853797","3643.5697530992975","44.23143349500506","sil"
"1.33475","692.45109118405","1583.600389953984","2696.624712036063","3198.7105627534584","3664.407722844962","44.689590569622524","sil"
"1.341","661.8963500714011","1539.7838385543382","2714.854914278645","3208.451862171457","3692.82974215613","45.78976761500973","sil"
"1.34725","669.6726250770589","1533.962553544637","2688.5637295132506","3354.265730463534","3646.6085225832508","46.81698420045599","sil"
"1.3535","697.714064671505","1679.118885484078","2756.3977678088877","3121.8902348046468","3620.1792120434075","47.45599508562245","sil"
"1.35975","700.95540477598","1808.7521982668482","2819.124599885984","3000.248985465082","3667.3985514576643","47.701084151740126","sil"
"1.366","712.0821758350999","1764.4063519199904","2801.4631820603777","3240.494701882814","3717.171402738986","46.793923859083755","sil"
"1.37225","639.8357194083349","1707.490654625317","2777.444685401144","3144.488434283113","3766.604254084249","45.71023087869874","sil"
"1.3785","506.79476860138055","1694.4166633515126","2779.1960346216097","3052.6753171734545","3818.8681710841824","45.21235459248169","sil"
"1.38475","494.04880420221787","1673.9316999926878","2749.5053466368763","3262.4823618720015","3859.742428005468","45.53008286893578","sil"
"1.391","537.3380005884319","1705.056165485589","2719.8335838826542","3285.6076355249033","3839.52783258578","45.81769680247925","sil"
"1.39725","578.7899535772906","1696.7121376082055","2690.4662522400167","3243.0704422478548","3848.730136170191","46.277746060314286","sil"
"1.4035","584.9362649334939","1671.9008948913256","2660.0417607693307","3250.4059841014823","3866.139383503931","46.53740459679282","sil"
"1.40975","564.4762792257312","1713.3361993495228","2636.2261772798556","3170.459593736785","3813.407405623324","46.35845057199966","sil"
"1.416","574.0421816224119","1719.8451804678725","2647.8699565954976","3172.9263482502993","3798.216379168562","45.727246486636645","sil"
"1.42225","598.3295480414159","1705.2647593516454","2582.7202899669473","3249.526925356394","3821.50909625642","45.45728201799972","sil"
"1.4285","444.2447176154732","1731.9856456392222","2587.4630349828544","3300.444824077522","3816.1580300977957","46.17645818096607","sil"
"1.43475","225.98994729541806","1755.4323696486526","2662.336315071102","3383.2459945114424","3835.8482913619455","47.25322026791805","sil"
"1.441","244.73152739423705","1735.1452400644266","2627.740453592827","3363.3213917716844","3876.993247174142","47.9028961988879","sil"
"1.44725","341.76905296681616","1717.4968270974005","2682.9053861210277","3288.143816662464","3872.1346008744886","47.44111785006713","sil"
"1.4535","465.4687330210629","1645.6250106822517","2759.80265263484","3253.967650729599","3845.3721791269654","45.95589152054473","sil"
"1.45975","569.0481005253653","1594.6232496014647","2787.338959070294","3172.6838243124334","3773.884671677375","44.854292076848765","sil"
"1.466","1077.6109907268994","2186.915353007766","2943.7344539524893","3387.5978069452785","nan","43.97239581737985","sil"
