"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7477499999999998","1579.234188275429","2582.7079240955813","3505.5633920035298","4246.001126775185","nan","-5.724319262467814","sil"
"0.7539999999999998","1087.628314205663","2154.8787511778664","3143.120414388516","4075.2225016458538","5325.89557544661","-0.9951950712853687","sil"
"0.7602499999999998","746.1724235575246","1711.0953123854215","2749.784608210317","3820.5567040120095","nan","2.7860807665831544","sil"
"0.7664999999999998","856.3675027575644","1733.6990218241751","2752.583438491142","3813.20182925458","4741.544940515349","5.690549879534369","sil"
"0.7727499999999998","862.7809690295137","1828.3366138686504","2897.9080021066443","4020.369818956454","nan","8.048209721690212","sil"
"0.7789999999999998","927.3571089976779","1891.3843182001435","3028.1555671522947","4172.382214909364","nan","10.052585669032453","sil"
"0.7852499999999998","729.8442855337626","1646.4753802592795","2735.1698019641135","3775.2555987345568","4932.7712769255995","11.554418755258606","sil"
"0.7914999999999998","877.5342948656728","1901.9848571355913","2864.543599279722","4156.731002890867","nan","12.703370099322989","sil"
"0.7977499999999998","1301.686852439445","2559.300377050344","3155.031080941538","4623.726913038895","nan","13.78620225361943","sil"
"0.8039999999999998","1323.1213957457026","2673.4750960609886","3144.814609793077","4665.128712647273","nan","15.000812035033617","sil"
"0.8102499999999998","1239.3275765745857","2538.551193748425","3248.6438214382742","4939.6140319048845","nan","15.312251171259764","sil"
"0.8164999999999998","1349.2440030590474","2417.5342613173366","3281.8671133814023","4983.170859064914","nan","15.438865968288791","sil"
"0.8227499999999998","1016.5310305550902","1960.9151318584925","2826.540649734406","4187.438791800423","nan","16.329068218158987","sil"
"0.8289999999999998","517.0859606004688","1715.6297722919812","2413.334215084308","3457.346108054462","nan","18.010138078795528","sil"
"0.8352499999999998","536.672450790909","1875.4938916866997","2408.6536427492256","3537.702492361004","5037.350708643578","19.013442468029435","sil"
"0.8414999999999998","728.6709939553276","1975.0430953022556","2884.0262485238813","3589.9444707558946","nan","18.837288140405718","sil"
"0.8477499999999998","981.7908816214893","2023.629055801248","3398.826876345571","3733.5410645260044","nan","18.572160105300288","sil"
"0.8539999999999998","598.1458092851698","1667.1406380628537","2936.615583292475","3603.0499657451182","3901.851659579192","18.89757675031555","sil"
"0.8602499999999998","741.1991076433417","1798.94968612113","2882.5997001078194","3622.062896236319","nan","20.122518882948608","sil"
"0.8664999999999998","1103.7323306155927","1921.7064993996826","2934.4029596522314","3649.5690325893825","3938.0640289376497","21.827847196365163","sil"
"0.8727499999999998","833.3340934547167","1551.7457419817433","2653.1547707204018","3425.0507849807263","3909.8597451566848","23.089549080826547","sil"
"0.8789999999999998","965.8712620236629","1371.2784866572426","2678.6613752324756","3475.3095435585537","3727.828382156714","24.092461853647965","sil"
"0.8852499999999998","1107.2066635960664","1364.0918389507806","2599.3603558125396","3503.409867016858","3737.8020020068525","25.079966464340234","sil"
"0.8914999999999998","1012.4882062792744","1594.4821934092183","2533.204303710781","3487.975400855663","3912.867693048215","26.224918642265592","sil"
"0.8977499999999998","869.9178852610771","1743.381480660486","2586.9588548606416","3446.0836491873624","3922.958736650309","27.206090177211657","sil"
"0.9039999999999998","848.8189665457093","1719.6974082936583","2624.979177797741","3414.1406462167097","3917.8599516335416","28.230472846373825","sil"
"0.9102499999999998","859.2935960616302","1615.3041392127539","2612.275926683637","3394.9790998591543","3908.8392401537094","32.91389325374203","sil"
"0.9164999999999998","711.0823690623458","1595.9677187102627","2630.4838088123715","3339.127913205405","3890.415538608019","43.24763170230823","sil"
"0.9227499999999998","498.8483667090486","1596.5185711384565","2515.9312110021974","3266.1662075978843","3861.871013908344","53.05317922739534","sil"
"0.9289999999999998","435.70467165916125","1505.5759829186777","1987.4094100714015","3035.2092064308226","3812.20032829051","60.1148479274816","s"
"0.9352499999999998","460.72660478727346","1582.1394033418462","1676.6495511760156","2816.208832309779","3808.800333306288","64.72609905242713","s"
"0.9414999999999998","482.04796853929156","1766.2016761341176","1817.2193927916364","2832.583437833462","3887.2200314588836","67.21042442478472","s"
"0.9477499999999998","504.5254220258912","1805.4066336290557","1867.0379428985225","2899.7265797338987","3927.909980604756","67.87216760978828","s"
"0.9539999999999998","521.9374006968303","1680.1936754067597","1880.6874850092431","2871.136722566891","3922.72246191471","67.67784186016233","e"
"0.9602499999999998","525.810210309309","1596.498104892838","1896.135933425665","2799.957344940326","3929.997451400851","67.77135189885848","e"
"0.9664999999999998","517.7952192205062","1779.8090554277867","1985.0577950671002","2897.2468659515553","3901.176423588153","68.02958413470697","e"
"0.9727499999999998","510.5790548604363","1901.7202474733178","2035.3540001562315","3057.242616160072","3875.9220458033224","68.13875332627434","e"
"0.9789999999999998","504.6952173135635","1786.9929825635795","2010.8347288654554","3093.9043744875426","3893.6754061113397","68.03230309223981","e"
