"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.2617499999999997","381.2772807705362","2356.837017984112","2812.6091870444684","3424.6516397173536","3838.180076646606","70.65273822414797","i"
"1.2679999999999998","354.7591817090183","2358.012175250964","2860.1522895780226","3508.968135090727","3878.118351110969","70.42623468231575","i"
"1.2742499999999999","351.1573331966873","2390.887734244058","2669.8051352874027","3531.868141992367","3892.795655488135","70.04781278334326","i"
"1.2805","349.9192576172982","2353.359063652251","2501.64051308453","3544.19275857219","3900.7470142153807","69.50212604419089","i"
"1.28675","330.9893313293437","2340.8885886144108","2541.0660025266925","3553.5387555166058","3927.1074390468516","68.85069032496237","i"
"1.2929999999999997","313.41631588755854","2382.0495921561364","2596.252688149879","3546.742097587387","3913.0387279301794","67.95300538684128","i"
"1.2992499999999998","299.11960282338566","2282.4464800564238","2499.662899318152","3513.956115490694","3891.870703442909","66.70075822206745","i"
"1.3054999999999999","286.38385969472995","1964.3372036621904","2476.1139875719873","3492.1303506412896","3901.248886241171","65.14589062794293","y"
"1.31175","274.63298911156875","1773.9429441854152","2550.916601754639","3479.148388837576","3897.856644860216","63.50294026993247","y"
"1.318","259.47985431289464","1836.1857188971478","2494.4237851404323","3417.2270374248947","3911.5466384027136","62.293668761323126","y"
"1.3242499999999997","250.15999462817848","1854.571873218837","2408.334317664501","3347.2758129701715","3920.332387109155","61.435572435587304","y"
"1.3304999999999998","271.9627946006016","1792.7234884538575","2421.403885961972","3280.781833791769","3888.8175394092204","60.68927322870612","y"
"1.3367499999999999","335.53842856842505","1627.1486168212048","2457.7779719363934","3288.4655775724696","3903.218718300802","59.922099192344334","y"
"1.343","374.5954432411251","1452.055246249678","2412.7542489244347","3392.0717495782937","3932.673216256895","59.33105270858825","y"
"1.34925","354.4790154840353","1483.1501562203819","2390.3670210968544","3338.6913619152215","3902.573923201968","58.91549433407256","y"
"1.3554999999999997","247.9238846239354","1600.929535703288","2353.898140862178","3228.9015042818232","3773.144800645783","58.965633799188495","y"
"1.3617499999999998","160.88584359539664","1647.4007833918959","2298.8451661894487","3208.819926043293","3675.742609747247","59.427740542765214","y"
"1.3679999999999999","290.1754059569139","1764.1243949886837","2344.732641261993","3115.9163711376777","3644.0598345894427","60.07095463250802","y"
"1.37425","310.3027778102048","1930.6957124521657","2550.2207402083413","2900.4577655986195","3575.4654252866885","60.931561474179155","y"
"1.3805","267.9122819440953","2011.2152820579095","2624.0664681306052","2886.0320537888283","3524.593010158315","62.32925261136565","y"
"1.3867499999999997","335.08071667325","1984.5103029738816","2487.1076323556244","3052.2300201544667","3488.987791134473","64.35142426206838","y"
"1.3929999999999998","339.122912626824","1921.0614329850664","2395.793763758922","3021.486833620721","3507.8609442702564","66.68880794661916","y"
"1.3992499999999999","360.2684534284448","1847.5362746183546","2288.271094952519","3011.4808987300457","3542.9496467717154","68.4855729229549","y"
"1.4055","379.6559976865695","1777.9645322614947","2229.5235513936223","3088.0976855218773","3532.898447533794","69.57325513379284","y"
"1.41175","389.1355618571483","1689.2014589543414","2231.254727039594","3076.498028707059","3532.607235488917","70.22309854255015","y"
"1.4179999999999997","397.3811529196873","1611.6454671700421","2213.3089431041462","3056.8331362874883","3542.1953402574263","70.5332732249315","o"
"1.4242499999999998","399.3393820364397","1529.3271633678","2213.4152536111465","3080.1449356880557","3552.0420465721363","70.51044391312388","o"
"1.4304999999999999","403.62010124436955","1399.6946271607312","2243.202943039896","3153.9136860155522","3535.6672137755227","70.09898153245908","o"
"1.43675","412.1485618206297","1310.679770497274","2290.7752303885472","3206.7218146028026","3575.3249300282146","69.27100160657922","o"
"1.443","418.6778984623899","1255.9371497439802","2308.5672730426763","3248.65419149539","3636.5897339281596","68.09203209413363","o"
"1.4492499999999997","421.8324868025802","1210.0519176989667","2314.9996241890617","3298.9215374647756","3654.085677816858","66.69424736548427","o"
"1.4554999999999998","413.60543106173407","1184.3328323691871","2398.19538558105","3297.3238725103847","3717.052144633649","65.26288944884242","o"
"1.4617499999999999","397.16066747833685","1146.169341425035","2383.5972733402164","3331.727512225167","3791.2416616014098","63.770100351163066","o"
"1.468","391.2279759958781","1111.3999449505072","2300.4051577781506","3361.629833791247","3817.2702047207094","61.69524304375524","o"
"1.47425","421.0924513588441","1096.25946907686","2274.9706232190633","3345.806602145622","3790.6047206835187","59.470152167673376","o"
"1.4804999999999997","475.3129623978616","1054.2200462173873","2261.21389689781","3341.862122371262","3766.5078948682526","57.59715038863821","o"
"1.4867499999999998","513.1460459971363","1140.0296270742529","2355.9414554764785","3288.9089446803728","3721.650956951252","55.90906018297115","o"
