"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.12875","426.36071263182794","1080.2792173345663","2417.347103893151","2910.893760643224","3578.960331372275","75.91903649319194","i"
"1.1349999999999998","404.31774003067085","1155.6714998030448","2441.6385425853578","2945.6885772115365","3541.121704809214","75.68126176783075","i"
"1.1412499999999999","379.0689908544339","1292.9385001919939","2513.620802016896","2975.3524839785714","3533.6237683870877","75.54195151901433","i"
"1.1474999999999997","354.27828400418736","1349.2622285438354","2569.6865248424756","2996.1088875210216","3511.5550388572738","75.46326181778278","i"
"1.1537499999999998","346.89516346752316","1351.7336764259458","2565.613557195335","2999.7819727502792","3545.0001338690217","75.55784427693831","i"
"1.16","359.7873410997862","1324.9070354989653","2561.79391881214","3003.806574659933","3647.170253093851","75.73932765123588","i"
"1.1662499999999998","368.6542806731815","1330.455697995887","2568.9667072962343","3044.2021350484188","3681.4297275773743","75.93123293709671","i"
"1.1724999999999999","362.66297443000684","1408.1297171946726","2585.826283411361","3108.7040086997567","3666.2833388603476","76.07391195188646","i"
"1.1787499999999997","365.94337470826997","1477.2522247490235","2603.059347779355","3126.7272571989247","3672.7753317821885","76.14867873342676","i"
"1.1849999999999998","377.19682184614396","1519.6599050448358","2610.0379364310843","3075.278087742013","3672.006788951563","76.2664201658454","i"
"1.19125","375.3827870993507","1505.8520169572103","2613.3701622974927","3008.714638865848","3668.4711037332845","76.38371640731265","i"
"1.1974999999999998","366.22094890438785","1423.5009026605762","2613.0370950262645","3005.1184601862556","3646.4116113816617","76.4677024639017","i"
"1.2037499999999999","359.483897904324","1349.6465959655588","2611.122173308948","3021.545000295945","3593.373796728094","76.50848432754245","i"
"1.2099999999999997","354.2762873048856","1340.2823948651978","2608.2810174859264","3002.255382733392","3559.8335309461836","76.59544371787449","i"
"1.2162499999999998","343.5132546763433","1370.3137159348619","2603.233901644731","2977.8823965291185","3558.57066512537","76.66517298954058","i"
"1.2225","331.76714979411815","1384.4402880852142","2603.838819501687","2964.5757693437386","3553.1841886295197","76.68981484334176","i"
"1.2287499999999998","326.68777521142493","1386.9660896786354","2614.10454979018","2941.4112445374526","3544.6088173037488","76.65737739684891","i"
"1.2349999999999999","329.01733680941106","1391.9334723744678","2594.8327295702366","2902.9377805004915","3561.302403386403","76.57651543435094","i"
"1.24125","331.0322602663788","1393.0753474040876","2541.018135290226","2879.793985624351","3586.6460008297004","76.4342375731116","i"
"1.2474999999999998","329.06766074125534","1397.0272244697862","2483.7763128330644","2866.103503744802","3576.50549581487","76.25944562480123","i"
"1.25375","323.59068111027045","1382.3177056406257","2429.7696520994878","2850.191754612537","3535.6879690278906","76.11787996648087","i"
"1.2599999999999998","315.89283877513685","1338.1952902882538","2374.022102125721","2835.4561101371983","3507.855513184288","76.08060282171022","i"
"1.2662499999999999","311.1391035329414","1296.0319235384932","2333.9017379850475","2825.150265053344","3515.6819605053342","76.12095138571068","i"
"1.2725","311.84946532171824","1260.5295530275494","2329.6483328731065","2817.0166807743685","3527.146317723919","76.07025370339174","i"
"1.2787499999999998","311.3840259019079","1220.3509420285181","2339.7620043437782","2788.9867226880674","3473.0142980792252","75.96335330779574","i"
"1.285","307.5303237492327","1185.8659871909467","2346.6849334111057","2696.4958806115983","3341.0356695317523","75.83731304951534","i"
"1.2912499999999998","303.73602604881563","1182.5648522187391","2299.227937204904","2613.1536679271167","3276.8684726678375","75.68399474946891","i"
"1.2974999999999999","296.90777024177225","1194.9312609713097","2227.667625735237","2618.1460250205632","3339.67905798294","75.51231085962813","i"
"1.30375","285.84810152911786","1207.9814554895338","2246.5430939103126","2718.601233596376","3409.3866199009444","75.35472000317844","n"
"1.3099999999999998","276.961876909371","1224.7881267047942","2304.465120342141","2794.4435254124137","3406.4614959011697","75.15108591183763","n"
"1.31625","272.48340306103586","1222.2083614344328","2295.8435934323047","2755.6590904422624","3299.9517135673777","74.82852609008653","n"
"1.3224999999999998","270.810305262659","1184.5002596244526","2283.726463031326","2728.7943484201205","3181.2022549370918","74.43915181920713","n"
"1.3287499999999999","269.7975807045616","1145.7838403495548","2295.8510760838267","2737.021899869641","3117.724886241006","74.07149940034769","n"
"1.335","269.18002694213124","1118.1089235210457","2292.691346348614","2771.418589961686","3229.136949162234","73.65981236711121","n"
"1.3412499999999998","275.0756976944931","1035.5791863139102","2280.0398648119926","2783.528848996424","3406.163773879487","73.16794302590628","n"
"1.3475","282.4897661422424","914.9162858472552","2244.6524124002","2761.1022724340146","3355.302177610487","72.60432546129964","n"
"1.3537499999999998","279.3766741644211","953.1044742405837","2227.989643934433","2746.767453530296","3307.0895976940574","71.85680819838716","n"
"1.3599999999999999","273.203259781056","1103.6978191631447","2293.5129411293515","2744.484010237903","3386.7867495954497","70.49459078071253","n"
"1.36625","277.85920982546617","1183.5241904092195","2401.710970336328","2772.2567147972286","3406.1964890486083","68.44494302297417","n"
"1.3724999999999998","275.6545992884369","1302.589667144271","2484.292763898873","2792.774496946472","3371.355021547598","66.12122069968459","n"
"1.37875","250.62252540620634","1424.2391678760855","2517.836833100766","2838.450071841857","3364.155694664952","65.0906359620115","n"
"1.3849999999999998","227.98900292340704","1488.3810620020208","2517.814736798585","2999.279387471145","3389.0709221052266","64.62952589629656","n"
"1.3912499999999999","220.883906114449","1569.1767532223257","2491.029434607006","3103.2694378160127","3443.6587103144357","63.39020918632969","n"
"1.3975","221.70120551513727","1594.938692520012","2393.9497168496955","3063.039408833394","3480.0503245264144","60.79706942303966","n"
"1.4037499999999998","908.1728313974811","1985.7863113221988","2681.0708300550864","3272.5692099035","nan","57.09252549341806","n"
"1.41","1639.9067277656186","2492.3695617952753","3109.9450999880637","3554.9015350295613","nan","53.60368991697261","k"
"1.4162499999999998","1669.1335963561114","2541.969428745036","3219.6137379282814","3614.79826333212","nan","51.730339401993376","k"
"1.4224999999999999","1655.7280430696576","2407.1267883129403","3161.6980946428775","3586.6845638168525","nan","51.17404966291588","k"
