"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.90525","667.0438422090463","1798.7080247219533","3003.2940807896057","3579.603597678051","nan","28.588848634283913","sil"
"0.9115","1130.5417885596285","2249.8914703339733","2975.198514869703","3542.091542708087","nan","27.76609901555024","sil"
"0.91775","1605.1721653697198","2678.362490682456","3140.869670764056","3850.0382466569413","nan","27.35557402322139","sil"
"0.924","1418.127989067847","2339.0536035766713","3025.8496424342165","3759.5054281437633","nan","27.277007826036062","sil"
"0.93025","1257.6736248036884","2054.842691136171","2853.6928202833287","3419.6001205238717","nan","27.265364936494223","sil"
"0.9365","1196.9962313882888","1926.2849373842673","2881.5124944552517","3470.7947778547255","nan","27.105048839525","sil"
"0.94275","806.770366409047","1721.0482238986606","2810.1587223027373","3386.0015716296266","nan","26.92356729050618","sil"
"0.949","820.2979257291825","1594.1451745678432","2896.7303712679086","3405.254800312716","nan","26.88824128990625","sil"
"0.95525","1350.7111379979806","1551.7941921109987","2991.137565878088","3469.2687377512993","nan","27.021433340602766","sil"
"0.9615","1427.0101134179185","1681.140419620449","2992.4469539920938","3468.739194318865","nan","27.283336942363007","sil"
"0.96775","1307.5478084271517","1764.7007576437004","2888.0896593687703","3506.7268333043658","nan","27.52789070519489","sil"
"0.974","1401.721229190457","1649.1503296634987","2727.3351887604267","3460.0750885921343","nan","26.873056972940965","sil"
"0.98025","1066.0525904056926","1671.929776885525","2541.6804518971576","3362.8500320537023","nan","25.675999500575795","sil"
"0.9865","720.673215193097","1954.609367858846","2478.001431331946","3308.6689811411075","nan","25.631987593532244","sil"
"0.99275","979.7884248883013","2115.5138927831576","2698.0007070479705","3333.548614722087","nan","27.350194213688717","sil"
"0.999","1122.2922775638733","2028.029943221339","2875.7895265406855","3437.751835816481","nan","28.443666771801162","sil"
"1.00525","1044.6798173100206","1932.7867555452654","2888.0426758661943","3509.557587556211","nan","27.878547525942576","sil"
"1.0114999999999998","852.5952891468121","1884.878193892441","2848.468616006217","3503.4273541108673","nan","26.542550904285214","sil"
"1.01775","925.9834034019054","1985.2614707535522","2779.8042071495465","3453.508478737298","nan","25.05085022247597","sil"
"1.024","1214.3377976018471","2119.641155483261","2703.3282018057816","3425.8813177069314","nan","23.842730865185594","sil"
"1.03025","1288.1956263569077","2118.2570453562907","2750.3114336531594","3497.347911870848","nan","23.524358189407717","sil"
"1.0365000000000002","1199.2165676951836","1979.0119067004505","2843.723071339699","3546.466811385265","nan","23.370862086517285","sil"
"1.0427499999999998","885.2484902597045","1808.776489700403","2731.3993995886553","3477.180231027546","nan","23.20718488872859","sil"
"1.049","780.8274651064194","1881.7339108463793","2793.1454528895783","3408.811942813969","nan","23.01107859147617","sil"
"1.05525","967.854938068409","2011.3392517252857","2897.598177887664","3385.841426062567","nan","22.884624900305607","sil"
"1.0615","1187.4924344233718","2079.4462504614244","2821.028832092035","3350.1586044133996","nan","23.71073168247888","sil"
"1.0677500000000002","1381.0286283118298","2119.0310603935254","2917.1724808697318","3247.418126276382","nan","25.289175117688437","sil"
"1.0739999999999998","1272.285383100777","2048.3043675278177","2931.132955523737","3303.2302876523663","nan","26.54376244589627","sil"
"1.08025","1085.4722166689608","2037.1352047923215","2891.4273190346476","3481.8620726242343","nan","26.38815612156977","sil"
"1.0865","1122.341680994824","2125.9184747191753","3010.876497869613","3460.808751264231","nan","25.36558665469376","sil"
"1.09275","1263.055655666213","2152.6910125153568","2741.7618574632543","3366.2408612284867","nan","25.111450972860965","sil"
"1.0990000000000002","1247.4306395456679","2055.649051648054","2668.8311831417086","3361.5324053368286","nan","25.608524701966168","sil"
"1.1052499999999998","1161.9098839221615","2007.7113607134816","2891.7801774022164","3438.462476964498","nan","26.455566397812632","sil"
"1.1115","1148.4584838400756","2068.4821085937906","2882.0991743581194","3475.49911252503","nan","27.01369083343148","sil"
"1.11775","1159.4354767442958","2119.3066673432104","2852.908279835748","3426.740135562288","nan","27.281904007265688","sil"
"1.124","1173.5705670755997","2069.2507978690974","2749.7958937000067","3396.5489650660834","nan","26.95426213090189","sil"
"1.1302500000000002","915.9531697428968","1890.805075630911","2538.2708797265013","3428.200759836334","nan","26.469850397717906","sil"
"1.1364999999999998","750.7753572666406","1946.966976520977","2392.1021049948085","3487.899488350794","nan","26.676947007924852","sil"
"1.14275","837.8990276067811","2069.529115346131","2448.4291486299817","3459.4116263403107","nan","29.019320774772577","sil"
"1.149","803.0343555258039","1993.5388333852745","2634.4014109518175","3435.220774671019","nan","31.843768310637675","sil"
"1.15525","728.4887619106618","1892.482135509323","2763.563692965079","3500.0719698229464","nan","33.881007014173235","sil"
"1.1615000000000002","778.7418925101149","1875.072875208178","2791.1836801356626","3550.9018344033175","nan","34.66783644506806","sil"
"1.1677499999999998","778.1477731951579","1901.345636394773","2823.9612863472785","3564.710986695174","nan","34.52953764507689","sil"
"1.174","672.8732675545355","1860.7882776001873","2820.696001027447","3503.18630129866","nan","34.722466765739455","sil"
"1.18025","511.8812586252774","1773.6576542495172","2763.539395385393","3430.0206088111236","nan","35.67439795542086","sil"
"1.1865","317.3643442702437","1774.7210800836224","2710.008112432315","3453.0380127336257","nan","37.27923860098213","sil"
"1.1927500000000002","354.16222314953563","1903.1277076845672","2747.623380065134","3488.693080473169","nan","38.90385161443597","sil"
"1.1989999999999998","374.94819707939376","1889.8349047085308","2752.949140181907","3491.731749746831","nan","39.118037686992714","sil"
"1.20525","325.8807149213946","1805.1560050357843","2702.5839142177824","3458.101637299081","nan","37.6450783738594","sil"
"1.2115","351.1497769591323","1770.4618292317707","2447.9243382762243","3385.571111561415","nan","35.5330578997211","sil"
"1.21775","326.5071600307911","1608.7946284580341","2230.305917855417","3333.133251826387","4889.941920746763","34.40654208746757","sil"
"1.2240000000000002","353.6433051082113","1448.569994402605","2175.33825683758","3304.1526843031984","4964.5195599346225","35.85995600948745","sil"
"1.2302499999999998","675.590548944011","1418.853414198502","2225.5296778745264","3291.0614118808867","nan","39.22962616405397","sil"
"1.2365","958.2983735967002","1386.233630320913","2314.1756966495354","3296.5696407274067","nan","42.64678249190183","sil"
"1.24275","930.5285599322956","1357.1140287986964","2335.2392832906694","3295.900287742794","nan","45.26596797237422","a"
"1.249","888.030838624006","1362.850338032389","2141.48542471482","3069.076391677559","3293.440228667875","46.99519993420776","a"
"1.2552500000000002","861.0386335303008","1353.2267881382395","2020.3012202120376","2873.0759161831384","3275.546373952515","48.65759617186326","a"
"1.2614999999999998","867.7437363384395","1358.2829084277926","1815.354581196213","2770.0701217120913","3217.859517310212","52.470281118600674","a"
"1.26775","834.5714874279289","1341.910895596657","1538.595852883524","2828.1069837141986","3153.2700972588755","56.751182219711005","a"
"1.274","770.0321116781378","1290.371578776218","1544.4789444065766","3027.922465108068","3146.0603294397647","60.100434197629525","a"
"1.28025","759.4946822011196","1275.3254059704807","1604.5931509530035","2941.5768546235568","3215.6257885104033","61.67226009009127","a"
"1.2865000000000002","753.2103729298088","1260.7112090142073","1725.039072911745","2832.590453910158","3277.7563247885228","62.50784912967672","a"
"1.2927499999999998","753.9085273359109","1242.3943747343515","1717.6228254720945","2824.6818549899763","3283.5501520535217","63.47564013085056","a"
"1.299","752.5152400790587","1228.632596931668","1706.0289547078814","2798.0729041106733","3273.1782202341906","64.56604606763929","a"
"1.30525","746.1535350298813","1226.9065669583367","1701.3715280694819","2783.006778209194","3288.2662294378047","65.63114116002575","a"
"1.3115","737.5131392935539","1223.494715282417","1620.0313044585444","2890.175045175519","3320.335152639033","66.47676356017735","a"
"1.3177500000000002","736.2307924939255","1224.7057063808832","1591.7093434977533","2994.1524639745107","3329.9237013629704","67.19048211647974","a"
"1.3239999999999998","742.886382444954","1231.3766841718025","1609.0721703248714","2969.36782736895","3313.0855987205073","67.76298517084886","a"
"1.33025","739.2731274739415","1230.8904880074474","1671.541684401419","2880.2449425404666","3297.336992694397","68.08719185049303","a"
"1.3365","733.0049659882558","1225.3167087488437","1753.654833372001","2868.905874626602","3291.9500982714985","68.08422073147149","a"
"1.34275","730.0939862975122","1211.0843623648022","1756.6936345075649","2914.68982573225","3249.4072639899355","67.85149635256901","a"
"1.3490000000000002","728.3024249420098","1203.9208831483159","1781.0132892055638","2866.47341427434","3197.563611013458","67.51246248027482","a"
"1.3552499999999998","724.6905349203305","1203.7190744863824","1849.2725979012514","2793.3025785379677","3182.978436726987","67.27394556884097","a"
"1.3615","721.7393408491312","1197.9227563916475","1873.324207488925","2852.3297375476186","3176.0616186769275","67.3048474828345","a"
"1.36775","723.1086839790773","1193.2211163921359","1856.4170691367297","2932.558847274891","3165.3258893153325","67.68633405471869","a"
"1.374","717.0829634562774","1197.4424635384728","1804.1521718675012","2912.938842602971","3170.461473519486","67.96775405915136","a"
"1.3802500000000002","712.9411235215555","1199.7892379092925","1769.876435719735","2886.445986154179","3179.205392525896","67.94969007402952","a"
"1.3864999999999998","719.003124834047","1189.448121449211","1802.5091909683729","2866.2401534643013","3168.4327342411852","67.64770116356462","a"
"1.39275","717.8345812138309","1177.834593954752","1865.4319776212446","2844.2174415314853","3155.579641098434","67.20480134246198","a"
"1.399","705.1751909623979","1162.622126226178","1850.9344677508923","2798.8817781444213","3151.892173534171","66.9091850368376","a"
"1.40525","698.3978753096451","1140.246884674803","1770.2328316255864","2642.0309703888342","3146.9291993456936","66.86746846910222","a"
"1.4115000000000002","685.8258104560044","1109.1311543614838","1769.5091151112958","2419.492486851895","3135.7352235904573","66.52211786457667","a"
"1.4177499999999998","639.9637820804187","1068.552608087311","1904.2860379506214","2285.300060533578","3105.70656833046","65.68364585050227","a"
"1.424","593.3181462807465","1044.3067133035129","2097.4476164278994","2376.4069148363055","3081.838392125116","64.4461993402743","a"
"1.43025","555.2784081116931","1055.5909083038262","2140.9926009145133","2701.572647059801","3077.997299887208","63.17962262758436","a"
"1.4365","520.408184323264","1065.3852490747072","2134.8927675297973","2999.2222314839705","3099.490980223929","61.79646369469634","a"
"1.4427500000000002","500.08332518372856","1054.5646298513452","2180.9486721225235","3133.6038718640716","3158.8969099965834","60.51088626510541","b"
"1.4489999999999998","497.8814158538738","1033.4389597729287","2119.9359583850655","3125.210741517203","3199.6794714344146","59.70009607493386","b"
"1.45525","525.2898997030209","1017.2342249564881","2067.0868522942824","3064.962390225578","3186.3226881601518","59.91942818203263","b"
"1.4615","549.7539814843216","1018.1544272364171","2162.5265018179603","2931.4206596544514","3158.02181392324","60.87597597881428","b"
"1.46775","544.482104314217","1001.4818943550173","2186.186621467172","2797.862016130975","3123.6997311567297","62.48154978542906","b"
"1.4740000000000002","547.5188033550871","980.4909935967877","2003.2698225002018","2851.721752555402","3148.990240753647","64.45772641827686","b"
"1.4802499999999998","569.7667724900763","981.126002344861","1851.855089314739","2931.956569266861","3190.0924207369762","66.42062295791648","a"
"1.4865","575.492836334154","992.0750237127584","1926.6838833948082","2884.295583817387","3187.0226095106664","67.87958352049976","a"
"1.49275","579.3299627371532","1011.7768444124897","2002.5065652295586","2796.8285341783026","3208.82615375501","68.9380140294452","a"
"1.499","600.353200638339","1036.8070821107021","1901.4227640171084","2830.346445235372","3224.0219704502965","69.82841922906991","a"
"1.5052500000000002","625.8905603715832","1064.6685019583929","1816.223150934398","2911.6636045227146","3226.6566957912432","70.68667489050155","a"
"1.5114999999999998","647.7849845994873","1097.816757420927","1833.0377964945774","2942.1975606365013","3259.564295223253","71.51079048354981","a"
"1.51775","666.0006210470181","1133.359863757859","1888.4240889467883","2919.5011369970744","3286.8281737203815","72.21178245025668","a"
"1.524","678.1456117609658","1159.9018159502264","1942.146315745582","2811.6476648108915","3304.062723626508","72.75128527283944","a"
"1.53025","682.3650794048939","1182.6232980737266","1922.2696589819648","2759.656682664434","3274.7327326615505","73.20799457147129","a"
