"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.9601249999999999","695.4298832181163","1347.8764003474048","1608.4582097578761","2729.2385676697677","3786.9012181670423","77.08921570515301","a"
"0.9663749999999999","709.2403010522055","1292.5209386990837","1610.2868352265757","2715.0241814475894","3799.4546444790367","76.79210365627216","a"
"0.9726249999999999","734.969923703183","1289.769669523817","1596.3534099418757","2666.853161242811","3809.5908419218767","76.20108460804498","a"
"0.9788749999999998","760.7554794446812","1331.7222784502264","1571.2387728556964","2627.296214440574","3785.1430953856698","75.55704245950956","a"
"0.9851249999999999","776.0231863511166","1314.1164634076447","1573.2664299070366","2653.8541085624984","3746.850552476061","75.06087796364882","a"
"0.9913749999999999","781.5613848254739","1250.6685984871453","1606.3480159236567","2685.262722381656","3754.0025382141607","74.79544488745583","a"
"0.9976249999999999","784.2949115299157","1224.7591317407228","1627.9505721980154","2682.8756141694007","3775.3080394655226","74.589658986762","a"
"1.0038749999999999","792.1114335713473","1150.4431088745","1635.2546123018356","2681.15495441658","3763.325898605929","74.41849242472648","a"
"1.010125","810.5036492490449","1126.432829291728","1631.9734883026701","2721.4491898836823","3757.2527668455314","74.26880813338548","a"
"1.016375","810.4137025535847","1204.0772011355918","1641.7236052489966","2758.680265508713","3775.3024523497224","74.12847527525923","a"
"1.022625","800.9979398854896","1231.9817985608179","1665.298046887596","2755.896014392115","3774.3223457936474","73.95847879272578","a"
"1.0288749999999998","815.1374646956335","1168.1118394142547","1626.7594571151196","2761.8538665185106","3772.125679921098","73.7875103906148","a"
"1.0351249999999999","819.6417695093029","1161.3659251632623","1572.9208375053934","2791.9086883462605","3797.516536520426","73.64649203910386","a"
"1.041375","804.6676156964413","1221.428352738175","1578.14889372025","2764.534511640287","3796.5928418918484","73.48366470550081","a"
"1.047625","792.6662377980892","1253.6191774595886","1611.8710243558826","2699.922098908066","3781.519615855999","73.18153005693578","a"
"1.0538749999999997","779.6063680836623","1246.1877791481836","1702.1579332652477","2724.9207914511903","3809.231767927634","72.8621927489166","a"
"1.0601249999999998","766.4879545583934","1372.4434508295014","1682.4989958374686","2743.1007390011428","3838.0223384013343","72.74445843020058","a"
"1.0663749999999999","754.4399393881622","1489.3450358056684","1555.2788409916116","2710.6454491886757","3843.85818115482","72.64284209726802","a"
"1.072625","742.5987920010048","1302.8050704290902","1526.250234770428","2710.795555423102","3840.8542971860343","72.35711528321876","a"
"1.078875","510.7030481688855","930.6586769395332","1538.1190812243358","2757.58174663533","3840.1219139868654","71.92056470889841","a"
"1.0851249999999997","485.52445688607986","1118.3042630151297","2167.44993660364","3327.7681306787126","3842.8948433776973","71.74295673260538","a"
