"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.4926249999999999","504.75930920164376","1578.276596232472","4251.2689646270765","5448.594448066537","nan","-317.1919897624684","sil"
"0.49887499999999996","504.7015361658657","1578.4858179669507","4251.739352221358","5448.5679738492445","nan","-221.01113115391837","sil"
"0.5051249999999999","726.7445894950511","1805.1289179784926","3695.453574945231","nan","nan","-41.859674279728935","sil"
"0.5113749999999999","1027.5598831461907","2050.2097729006764","3079.688378949549","3972.8318024564637","nan","-38.71970430297404","sil"
"0.517625","1124.5935634831135","2101.695117520385","3081.872468985009","4068.408278161164","nan","-25.93698487992842","sil"
"0.5238749999999999","1150.2832939485984","2131.016144090385","3146.8655982446708","4178.463308167557","nan","-15.320002914780162","sil"
"0.530125","1176.7884732873463","1991.8739747831976","2983.793409694779","3978.3516334604865","4935.665330751779","-7.676672820120393","sil"
"0.5363749999999999","1225.3048536419237","1833.8307490826328","2778.7526105070265","3760.124937415606","4998.021852769483","-2.416733749779069","sil"
"0.5426249999999999","1246.8497777661719","1802.5275667889493","2861.998221104025","3739.1632422859143","5138.716667155004","0.8657171656406998","sil"
"0.5488749999999999","1321.9607053490865","1873.6565588778199","3019.314576335832","4254.144228701345","5217.054959522819","5.697436329532939","sil"
"0.555125","1399.3061741364627","2058.6131741207046","3007.633563599442","4503.935132272778","nan","13.429245123511542","sil"
"0.561375","1416.9229452090503","2446.320009162623","3226.5319305575194","4572.846403135622","nan","22.123510177506347","sil"
"0.5676249999999999","891.3977677809258","2059.746900906359","3073.894654858769","4138.041236160087","4925.668149060842","27.07515864203968","sil"
"0.5738749999999999","377.2506043101598","1396.545115477612","2693.4731907527394","3405.2818803830796","nan","28.90399015468872","sil"
"0.5801249999999999","505.34896247110106","1438.9376449848721","2744.6819535519826","3485.9107990603065","nan","28.38306640213317","sil"
"0.586375","596.1980417365055","1463.1246353474305","2852.933158602964","3424.2128887230165","nan","27.28034935228999","sil"
"0.592625","560.9455392185481","1472.8558960734163","2870.7920417885125","3217.658454143737","nan","27.224711413831248","sil"
"0.5988749999999999","461.65004942147687","1603.8035714030925","2756.485076759648","3102.253771155035","nan","28.902975732403053","sil"
"0.6051249999999999","411.3428467294002","1682.9930890673784","2702.744084500481","3183.7930885423675","nan","29.911058583832517","sil"
"0.6113749999999999","473.2744392811989","1622.882377227546","2723.3683688158812","3369.8910478602784","nan","29.6322018976495","sil"
"0.617625","538.9665253519631","1627.597679950805","2859.788678065306","3490.75097147846","nan","28.650638645002047","sil"
"0.623875","575.2462248840163","1649.9473518929096","2832.700423585618","3408.755038531869","nan","28.270089827061955","sil"
"0.6301249999999999","601.2560656441301","1580.1512192961363","2568.512564954386","3266.53560023517","nan","28.594245008951596","sil"
"0.6363749999999999","606.6797393915409","1520.7344515672917","2444.925599807805","3258.704622632542","nan","29.069062678908285","sil"
"0.642625","551.64511249805","1250.6334325615776","2359.4514769123243","3229.6624719469237","nan","29.65788374354878","sil"
"0.648875","460.18066070373203","1313.9461732378666","2294.3459908938794","3122.6383105158384","nan","30.224467504559566","sil"
"0.655125","408.424858591025","1647.60599349341","2359.3176053256107","3131.3229390559336","4918.675676771278","30.284680268610234","sil"
"0.6613749999999999","401.8806592201561","1441.0202232419479","2296.392852674733","3165.9449850346036","nan","29.969186599376126","sil"
"0.6676249999999999","349.54549595893553","1168.6220202639788","2246.474742838739","3184.8268094663495","4993.9864151255615","30.11375875365048","sil"
"0.673875","243.9402415302557","1168.0266074076756","2353.7799591983016","3224.6229789269337","4934.702791687752","30.450433575116143","sil"
"0.680125","314.2253696092316","1302.8921835730653","2421.989748764643","3272.9929253279915","nan","30.292717277319667","sil"
"0.686375","440.96187003455395","1389.7057213273133","2483.8908365865564","3312.474632403603","nan","29.88596637034542","sil"
"0.6926249999999999","455.10445856661755","1315.2842051531484","2481.3153633309903","3262.719074719612","4793.8618333804725","29.970991115788095","sil"
"0.6988749999999999","481.8111362958866","1277.4311959152678","2428.1620666434565","3203.0727875718258","4762.396085779755","30.33789769471411","sil"
"0.705125","479.6975004532848","1320.6745516779533","2440.220758909139","3221.552058353715","4858.271212178092","30.807590458833314","sil"
"0.711375","468.4591188136978","1320.2155201868925","2489.672574677362","3287.3915290341365","nan","31.380121586002662","sil"
"0.717625","500.11717840476916","1412.446490102863","2545.040568030598","3307.941542219486","nan","30.958256948507973","sil"
"0.7238749999999999","497.77707365636434","1495.048180662251","2577.4923551234797","3224.088656436583","nan","30.220604522113035","sil"
